0.09999804813146501,0.10001526953204953,0.09999939527765121,0.10000132994335055,0.09999730087162517,0.09998862801953907,0.09999869637556538,0.10000485539860407,0.09999707309244724,0.0999994033577029
0.09999807459394328,0.1000152573615166,0.09999940014267605,0.10000135138544194,0.09999725743323684,0.09998861992018133,0.09999872442801662,0.10000483198545469,0.09999707537434253,0.09999940737519007
0.09999807113234072,0.10001526766466938,0.09999941227678472,0.10000136728480456,0.09999726175637981,0.09998858456837664,0.09999869967650657,0.10000483973803223,0.0999970789841599,0.09999941691794545
0.09999805553699098,0.10001525994508752,0.09999938683644766,0.1000013608247658,0.0999972605408351,0.09998858394207019,0.09999871954272965,0.1000048190554447,0.09999712976546969,0.09999942401015866
0.0999980841933892,0.10001527952060217,0.09999939433603355,0.10000137076730027,0.09999727279806982,0.09998860025075619,0.09999871518259415,0.10000481793398339,0.09999708908592857,0.09999937593134278
0.09999811205995873,0.10001527257000595,0.09999939101914006,0.10000134349041363,0.09999729186868367,0.09998860744919721,0.09999868426008136,0.10000480802463783,0.09999705994943155,0.09999942930844981
0.09999806588523821,0.10001527107260513,0.099999407902601,0.10000140357945105,0.09999721214347931,0.09998863409942947,0.09999869380628826,0.10000479978227447,0.09999712312428051,0.09999938860435258
0.09999811319498039,0.10001525628433984,0.09999936328158787,0.10000136796991002,0.09999728268753603,0.09998858835353146,0.0999986923059168,0.10000482311347944,0.09999709768532809,0.09999941512339007
0.09999805114966517,0.10001530504588257,0.0999994898379708,0.10000133763958156,0.09999725488120087,0.09998861621962059,0.0999986451354184,0.10000484339132686,0.09999704552891216,0.099999411170421
0.09999806938519272,0.10001523241954602,0.09999936831540925,0.10000139377420139,0.09999724603818062,0.09998863336122261,0.099998690204739,0.10000479881516343,0.09999713400962003,0.0999994336767249
0.09999803257206975,0.10001525171612348,0.09999939416798084,0.10000140005512456,0.09999727479260374,0.09998859329431738,0.09999871248278228,0.1000047837075716,0.09999712676169148,0.09999943044973476
0.09999805361922852,0.10001525797508162,0.09999937763389116,0.10000140118176225,0.09999728759736597,0.09998863013930596,0.09999873130010763,0.10000479741672907,0.09999707305114644,0.09999939008538127
0.09999804564136879,0.10001527884751728,0.09999941557162513,0.10000138405661015,0.09999723260209807,0.09998861661239906,0.09999868531607876,0.10000480022408183,0.09999713351181624,0.09999940761640473
0.09999809957621858,0.10001526417195382,0.09999940261911884,0.10000139517115245,0.09999727607904092,0.0999886082273352,0.09999866443375814,0.10000480505516245,0.09999706882667421,0.0999994158395853
0.09999809901222491,0.1000152751369678,0.09999938900636443,0.10000136585260269,0.0999972862301253,0.09998860786443539,0.09999869449725475,0.1000047857918421,0.09999707979968017,0.09999941680850237
0.09999809545430674,0.1000152789882973,0.09999937774184373,0.10000131912353814,0.0999972867333389,0.09998860670638039,0.09999869225720556,0.10000488014472256,0.09999707635455395,0.09999938649581257
0.0999980777516027,0.100015280448417,0.09999937218200462,0.10000137674088333,0.0999972696746832,0.09998863359333499,0.09999871578060153,0.10000480829491541,0.09999706289521074,0.09999940263834639
0.0999980501836726,0.10001527638979715,0.09999938356715653,0.10000139038286933,0.09999727490482184,0.09998861614812031,0.0999987295946921,0.10000482220540917,0.09999706691720787,0.09999938970625318
0.09999811078646453,0.10001529087688353,0.09999942494100578,0.10000133057044223,0.09999724532945385,0.09998858749842233,0.0999986429083257,0.10000488033424149,0.09999709892358714,0.0999993878311733
0.09999809291272224,0.10001529057874141,0.09999939584204505,0.10000134949251768,0.09999729385386644,0.09998861425135035,0.0999986629610066,0.10000483398070106,0.09999705919300496,0.09999940693404427
0.09999811865699695,0.100015266089281,0.09999942714429118,0.10000137144230756,0.09999725677319701,0.09998860818552185,0.09999862072224183,0.10000485872248333,0.09999708149720597,0.09999939076647325
0.09999807937228734,0.10001526048136768,0.09999940526922654,0.10000137072832158,0.09999725573092708,0.0999886040772784,0.09999867611548295,0.10000481694888569,0.09999709788922076,0.09999943338700185
0.09999808477987611,0.10001528518821763,0.09999944238788945,0.10000139097889382,0.09999725853838584,0.09998857605969147,0.09999867864773695,0.10000480433477563,0.09999709229467771,0.09999938678985551
0.0999980829985868,0.10001527877767163,0.09999939349295497,0.10000136722408628,0.09999726933232185,0.09998859519014079,0.09999870417831264,0.10000481665380469,0.09999710284806969,0.09999938930405071
0.0999980705305153,0.1000152697919286,0.09999939881886852,0.10000137342759739,0.09999727893118851,0.09998858731173407,0.09999869241411206,0.10000484699217466,0.09999708948461546,0.09999939229726545
0.09999809056767263,0.10001527697110692,0.09999943256290261,0.1000013111461149,0.09999726706611273,0.09998862133148484,0.09999869150224684,0.10000479628572516,0.09999707687649807,0.09999943569013557
0.09999806063334514,0.1000152784880507,0.09999937363840224,0.10000133392557711,0.09999727691971454,0.0999886120084168,0.09999870676683759,0.10000484183310035,0.09999710948359439,0.0999994063029612
0.09999811248203973,0.10001529777604605,0.09999939485000031,0.10000133299729744,0.09999727178041229,0.0999886588951245,0.09999864963473101,0.10000480265250797,0.09999706489257071,0.09999941403926986
0.09999811341340976,0.10001522880090447,0.09999938738848708,0.10000140252694356,0.09999726683524239,0.0999886310248976,0.09999871797337694,0.10000480633416603,0.09999706117472193,0.09999938452785022
0.09999808737204934,0.1000152678438386,0.09999941930470602,0.10000136782618549,0.09999728365270108,0.09998858871737161,0.09999873182393458,0.10000481008908806,0.09999704421382027,0.09999939915630479
0.09999807760400979,0.1000152818062105,0.09999936556277846,0.1000013712889664,0.09999727564035044,0.09998861647681656,0.09999868579728775,0.10000482082447065,0.09999710010690735,0.09999940489220212
0.09999812957093637,0.10001528209424888,0.09999939821360412,0.10000133732915795,0.0999972706418148,0.099988602314146,0.09999867381814444,0.10000483394313352,0.09999708042930286,0.099999391645511
0.0999981031666374,0.10001524348569223,0.09999939630892699,0.10000138059533528,0.09999724158350587,0.09998859836829684,0.09999870316906487,0.10000484672531747,0.09999710763403698,0.09999937896318599
0.0999980845458074,0.10001528769859037,0.09999939854636966,0.10000134213528017,0.09999728841486476,0.09998859627689904,0.09999871153795094,0.1000048514228756,0.09999705396254183,0.0999993854588202
0.09999810758869551,0.10001528071229597,0.09999941361522773,0.10000135743498954,0.09999728289541666,0.09998862283296231,0.09999870408822774,0.100004817737107,0.09999704418103315,0.0999993689140445
0.09999805934950252,0.1000152393011829,0.09999935265504616,0.10000136722838714,0.09999730638155567,0.09998861028738425,0.09999872488915765,0.10000480554220853,0.09999709399722918,0.09999944036834604
0.09999806658070959,0.10001525708054768,0.09999945420985393,0.10000144651343504,0.0999972014249121,0.09998860728754161,0.09999864712188873,0.10000483864682765,0.09999711808754692,0.09999936304673682
0.09999805580151462,0.100015258375259,0.0999993729345522,0.10000136046666609,0.09999726230223632,0.09998864204698221,0.09999873226980276,0.10000477583430613,0.09999710686382744,0.09999943310485336
0.09999811252260214,0.1000152671936294,0.0999993615570278,0.10000135385899972,0.09999727905928822,0.09998858776590333,0.09999868801414089,0.10000483734786676,0.09999711072366389,0.09999940195687791
0.09999809245115293,0.1000152832152386,0.09999943344247238,0.1000013953022523,0.09999724227322357,0.09998859714892779,0.09999864616534558,0.1000048463856329,0.09999707894348231,0.09999938467227179
0.09999813683046227,0.10001528791126485,0.09999937444443953,0.10000135450818776,0.09999730910826442,0.09998860399343297,0.09999866051837032,0.1000048178091381,0.0999970559178289,0.09999939895861101
0.09999806725395118,0.10001528661665007,0.09999942170531442,0.10000136547099607,0.09999725714533991,0.09998862675991715,0.09999866395410129,0.100004820070267,0.09999710089511539,0.09999939012834755
0.09999805405312585,0.10001527898782853,0.09999939277330941,0.10000136132328777,0.0999972700936709,0.09998861653522512,0.09999872280944416,0.10000483870559432,0.09999708571212244,0.0999993790063917
0.09999808941650687,0.10001524720251234,0.09999942569799908,0.10000139870489218,0.09999724095098482,0.09998861509711027,0.09999868237004335,0.100004793400647,0.09999708811495824,0.09999941904434581
0.09999811314219995,0.10001527867786134,0.09999936149821068,0.10000135853559838,0.09999729260429699,0.09998861323075262,0.09999871111743666,0.10000480218534234,0.09999706392069475,0.09999940508760638
0.09999808877910055,0.10001528288906782,0.09999942454852444,0.10000134350305216,0.09999725185050531,0.09998864554511505,0.09999867323204524,0.10000483077257381,0.0999970703237584,0.09999938855625728
0.09999808555655954,0.10001526471069845,0.09999937315841648,0.10000135372239534,0.0999972736309351,0.09998865140085675,0.09999870079792153,0.10000479149202428,0.09999709430251527,0.09999941122767728
0.09999805123576906,0.10001525041497203,0.09999938786424138,0.10000136887385362,0.0999972600682977,0.09998862948748935,0.09999870922684295,0.10000481629152397,0.09999710972737001,0.0999994168096399
0.09999807899080639,0.10001527761441331,0.09999940399717207,0.10000136006684045,0.09999727100582438,0.09998859307563382,0.09999871152180478,0.10000479833768518,0.09999710737234532,0.0999993980174744
0.09999810013231179,0.10001529665929988,0.0999994046134736,0.10000136922143146,0.09999727230488102,0.09998861122198377,0.09999866637304589,0.10000483321786985,0.09999706023347238,0.09999938602223038
0.09999805028170554,0.10001527197420819,0.09999939949070244,0.10000139508222104,0.09999725802171336,0.09998859479812178,0.09999869398830286,0.10000479458632454,0.09999713030781734,0.09999941146888303
0.09999809578360756,0.10001528031019785,0.09999939074680045,0.1000013308346909,0.09999727797210103,0.09998861032191007,0.09999871642488217,0.10000482016373896,0.09999707579948851,0.09999940164258234
0.09999804378369095,0.10001530845514615,0.09999944811765833,0.10000133421989534,0.09999724117218915,0.09998860899216866,0.09999868308578612,0.1000048547011285,0.09999710462029796,0.09999937285203883
0.09999805511749157,0.10001528450057139,0.09999938544981397,0.1000013505475763,0.09999729583967751,0.09998861061034975,0.099998693724661,0.1000047886666731,0.09999712415105583,0.09999941139212962
0.09999808433652095,0.10001527400703349,0.0999994113002923,0.10000133945694693,0.09999725208913976,0.09998863276106458,0.0999986648854339,0.10000485870948689,0.09999708913407107,0.09999939332001007
0.09999809616266712,0.10001526911519364,0.0999994121859239,0.10000134977695008,0.09999724456362753,0.09998861302625697,0.09999868692863381,0.10000485261185893,0.09999707434702947,0.09999940128185854
0.09999807372975102,0.10001526659066125,0.09999943342186314,0.10000137479920537,0.09999724302396912,0.0999886077082664,0.0999986846477934,0.10000481694421241,0.09999709454734873,0.09999940458692905
0.09999810759404458,0.10001528540664875,0.09999936253359329,0.10000132917753232,0.09999730341187694,0.09998860433575982,0.09999871886851754,0.10000484931533789,0.09999705388870263,0.0999993854679862
0.09999812653853474,0.10001526913880207,0.09999936008763168,0.1000013494576144,0.09999729556212779,0.09998860285305816,0.09999867577605949,0.10000485581969853,0.09999706440344633,0.09999940036302668
0.09999809617546213,0.10001524598080633,0.09999934297845159,0.10000137222417367,0.09999730798232054,0.09998860303255643,0.09999868834397084,0.10000486071401785,0.09999706013742717,0.09999942243081349
0.09999806772744713,0.10001527329454543,0.09999936956118693,0.10000138502294552,0.09999727995259279,0.09998863862115911,0.0999987003635521,0.10000476701126002,0.09999710148408815,0.09999941696122279
0.09999807348440384,0.10001529115457594,0.09999940782951641,0.10000135545409485,0.09999723192820043,0.09998863191419508,0.0999986990688756,0.10000479033783753,0.09999711482614715,0.09999940400215311
0.09999813025295083,0.10001529035457937,0.09999939427895982,0.10000132605131469,0.09999728373837495,0.09998861469973361,0.09999865709863655,0.10000484054352692,0.09999705527047797,0.09999940771144523
0.0999980774054056,0.10001530212156887,0.0999994435230013,0.10000134231929221,0.09999726932279861,0.09998861304650251,0.09999871875592134,0.10000478044733042,0.09999705200560931,0.09999940105256974
0.09999812755216353,0.1000152744342763,0.09999938218331438,0.10000132561980338,0.09999728445413349,0.09998860136581786,0.099998657366848,0.10000486423809994,0.09999706381139514,0.09999941897414782
0.09999807074108504,0.10001525792313513,0.0999993362812809,0.10000136390548675,0.09999727721135107,0.09998865646971661,0.09999871622999776,0.10000477375483985,0.09999711641970085,0.09999943106340606
0.09999802344911263,0.10001525608509365,0.0999994237058342,0.10000138418805264,0.09999724504485004,0.09998861503214526,0.09999872939861862,0.10000481575214117,0.09999710018555663,0.09999940715859515
0.09999812397556523,0.1000152895432623,0.09999943097427286,0.10000133412406483,0.09999726593860542,0.09998860033393812,0.09999868191887386,0.10000482821626382,0.09999705597447554,0.09999938900067781
0.09999811046001092,0.10001529850652163,0.09999941835456297,0.10000133463839059,0.09999726633726393,0.09998861472396411,0.09999871130167139,0.10000479669508003,0.0999970584434402,0.09999939053909411
0.09999809494912186,0.10001528110737598,0.09999940821628624,0.10000134301819878,0.09999726637132576,0.09998861542446746,0.09999868589794375,0.1000048773120012,0.09999707223089545,0.09999935547238342
0.09999808461949809,0.10001527196220694,0.09999941644002587,0.10000134470501176,0.09999725896734252,0.09998861045083987,0.09999870922816828,0.10000484724600861,0.09999706791957916,0.09999938846131898
0.09999804754361247,0.10001526563483713,0.09999937601965693,0.10000140755035362,0.09999727538061655,0.09998860511781357,0.09999868168790317,0.10000480125104773,0.09999712143538249,0.09999941837877632
0.09999799058245476,0.10001525244351972,0.0999993602340431,0.10000142382672172,0.09999731252256829,0.09998862649583543,0.09999869955289056,0.10000477718751502,0.0999971068457522,0.0999994503086992
0.09999807091271151,0.10001525909477607,0.09999938843428778,0.10000131099607329,0.09999727972729637,0.09998862203465732,0.09999872582360057,0.10000487494982313,0.09999707220015278,0.09999939582662122
0.09999811282717104,0.10001526647759998,0.09999936053494399,0.10000140219224679,0.09999728061430295,0.09998861615445093,0.09999868045096548,0.10000477384585386,0.09999709038428814,0.09999941651817693
0.09999806136264494,0.10001527246564938,0.09999942739541189,0.10000133751396192,0.09999724619499642,0.09998862561806235,0.09999869714672141,0.10000483494706022,0.09999708597827002,0.09999941137722144
0.09999808688904109,0.10001527473173633,0.09999937406661935,0.10000139119718764,0.09999725934330618,0.09998857808292795,0.09999872223979882,0.10000481249078333,0.09999709784650226,0.09999940311209693
0.09999809989622828,0.1000152450175702,0.0999994111876448,0.10000141709707082,0.09999726857955495,0.09998863163080475,0.09999866187979899,0.10000477921714943,0.09999706811456345,0.09999941737961447
0.09999807907460932,0.1000152799742689,0.09999938645258442,0.100001338364369,0.09999728665872801,0.09998861591618205,0.09999868203022555,0.10000483408878734,0.09999709071527747,0.09999940672496799
0.09999805607296643,0.10001526303031842,0.09999938190590969,0.1000013365333386,0.09999729049379591,0.09998861227207073,0.09999872565275339,0.10000483531364436,0.09999708546303654,0.09999941326216581
0.09999810786356353,0.10001527834028254,0.09999938267706865,0.10000134513551746,0.09999728134394152,0.09998861277037271,0.09999867432442433,0.10000483108458535,0.0999970637000068,0.09999942276023724
0.09999814112662515,0.10001528973521609,0.09999939330351941,0.10000133844056555,0.09999728937852995,0.0999886047010781,0.09999866452358715,0.10000483564233967,0.09999705450443018,0.09999938864410873
0.09999804093120652,0.10001526234776308,0.09999937332805059,0.10000137902516762,0.0999972852817074,0.09998864150007283,0.09999870268886259,0.10000480775580972,0.0999970974692043,0.09999940967215548
0.09999809268520962,0.10001524853612218,0.09999935128566202,0.10000138591512868,0.09999731375773775,0.09998861268380717,0.09999871166951053,0.10000476094202274,0.09999709825454785,0.09999942427025137
0.09999802829079163,0.10001526821705237,0.09999934919500475,0.1000013997059243,0.09999729530320042,0.0999886129644449,0.09999874307912641,0.10000484615886995,0.09999706208752197,0.09999939499806332
0.09999808145386757,0.10001528676571243,0.09999938167515145,0.10000136186755394,0.09999727450399779,0.09998860631175545,0.09999873845283842,0.10000484532413649,0.09999705937586283,0.09999936426912356
0.09999810263184503,0.10001523907174238,0.09999941324531335,0.1000014311658256,0.09999724546363524,0.0999886014961214,0.09999865828269652,0.1000047920798502,0.09999710236273116,0.0999994142002392
0.09999812211148311,0.10001529167948803,0.0999993788650511,0.10000134770766446,0.09999729397890371,0.09998860304718933,0.099998675014183,0.10000484238419052,0.09999705035663986,0.09999939485520698
0.09999811699158435,0.10001525816326132,0.09999939344839709,0.1000013933065812,0.09999727727075132,0.09998862061997478,0.09999864156310843,0.10000476919731317,0.09999706983492362,0.09999945960410468
0.09999808667959834,0.10001527766097251,0.09999940346837385,0.10000134562981526,0.09999725893683024,0.09998860319304474,0.09999870154709188,0.1000048563323848,0.09999708403371163,0.09999938251817675
0.09999811201335951,0.10001527514433897,0.09999937422203811,0.10000135848365534,0.09999727575129667,0.0999886388539135,0.09999868252531462,0.100004787800487,0.09999708141790496,0.09999941378769144
0.09999808608336261,0.10001528094105534,0.09999940713727509,0.10000135677400039,0.09999727791351268,0.09998861229807228,0.09999870731074671,0.10000482385076123,0.09999706575746205,0.09999938193375155
0.0999980915387692,0.1000152672640622,0.09999934735662457,0.1000013862781923,0.09999727737229672,0.09998864358404183,0.09999872031868152,0.10000476708952234,0.09999707849738719,0.09999942070042224
0.0999981203773168,0.10001526427212883,0.09999937719934449,0.10000136777785654,0.09999732341502356,0.09998860251807043,0.09999869416900538,0.10000477779167251,0.09999702977855869,0.09999944270102289
0.09999808330794366,0.10001525953609455,0.09999944498946525,0.1000013800428792,0.09999723689421348,0.09998863329046746,0.09999864715009676,0.10000481091323307,0.09999708757794111,0.09999941629766533
0.09999815346182321,0.10001525422446582,0.09999936483611398,0.10000132126120866,0.09999727226689532,0.09998862268663544,0.0999987015337485,0.10000483895750911,0.0999970797193899,0.09999939105221006
0.09999809083996841,0.10001530383371475,0.09999945496824797,0.10000133647400511,0.09999726381186151,0.09998859441702973,0.09999864838316389,0.10000486305981819,0.09999705252770777,0.09999939168448264
0.0999981092849378,0.10001526316760426,0.09999941314781009,0.10000133575608089,0.09999726747111769,0.09998860441857366,0.09999866986514343,0.10000481667302401,0.0999970836246319,0.0999994365910763
0.09999807292921369,0.10001526608832702,0.09999938120248263,0.10000137677892049,0.09999727314201969,0.09998860781025094,0.09999871480274211,0.1000048060483586,0.09999710073035947,0.09999940046732542
0.09999813848145377,0.10001527501630515,0.09999938261990175,0.10000136422114328,0.09999730138768478,0.09998860339372195,0.09999867197720073,0.10000480940608168,0.09999705834939632,0.09999939514711058
0.0999981030368563,0.10001528044310053,0.09999932730899538,0.1000013579082039,0.09999731690066604,0.0999886057137831,0.09999873202032858,0.10000476509295902,0.09999707472112362,0.09999943685398359
0.09999807011922002,0.10001527921946532,0.09999941419702177,0.1000013532717068,0.09999727499722463,0.0999885995000104,0.09999870214142495,0.10000483346705626,0.09999709902830474,0.0999993740585651
0.09999812488934155,0.1000152807800265,0.09999937768037943,0.10000136398127243,0.09999727010025908,0.09998861366194257,0.09999869763357722,0.1000048341968076,0.09999707077186946,0.09999936630452426
0.09999807884634912,0.10001526536543305,0.09999939370715034,0.10000139119822286,0.0999972816155669,0.09998859300433179,0.0999987105356001,0.10000482188550665,0.09999707691214678,0.09999938692969232
0.09999806803592828,0.10001528940950015,0.0999993894127864,0.10000140822469118,0.0999972771347637,0.09998860817833521,0.09999865866542743,0.10000479643800271,0.09999709669809506,0.09999940780246987
0.09999806026060862,0.1000152790794808,0.09999940165232331,0.1000013645478779,0.09999727711302002,0.09998861660077964,0.09999865404591526,0.10000483138013501,0.0999970890659326,0.0999994262539268
0.09999808184351693,0.10001527135441259,0.09999938637324497,0.10000138490411228,0.099997256516998,0.09998862330597139,0.0999987179477192,0.10000479233875165,0.09999708808857578,0.09999939732669717
0.09999809550544426,0.10001527368916165,0.0999993907126518,0.10000136672189938,0.09999727909287068,0.09998860030473686,0.0999986970368825,0.1000048334130223,0.09999707775802921,0.09999938576530144
0.09999808276076917,0.10001525873095951,0.09999936304019058,0.10000138441529252,0.09999728083182738,0.09998861332461308,0.0999986944160132,0.1000048550129747,0.09999708464018957,0.09999938282717029
0.09999811465119465,0.10001528948556979,0.09999938283865636,0.10000135428363437,0.09999726076957892,0.09998862081724912,0.09999869755428513,0.10000479829572635,0.09999709665709142,0.09999938464701401
0.09999805417675776,0.10001526091584087,0.09999939233312688,0.10000139451474736,0.09999726923653511,0.09998861254001572,0.09999869142312688,0.10000475972246704,0.09999711761405818,0.0999994475233243
0.09999805763962312,0.10001525587476608,0.09999939786663317,0.10000134286042145,0.09999729198486146,0.09998860015026807,0.09999876171942318,0.10000480541814054,0.09999707268094056,0.09999941380492237
0.09999809249267382,0.10001524790203523,0.09999939076057093,0.10000139181467513,0.09999725325470528,0.09998861962333472,0.09999864281163423,0.10000483913818646,0.09999711414813946,0.09999940805404478
0.09999809757076374,0.10001530450174625,0.0999994185827165,0.10000134455706881,0.09999725351019094,0.09998863791401837,0.09999861809577158,0.10000483017637922,0.09999708828050935,0.09999940681083523
0.09999805641274705,0.10001526546872208,0.09999938523103616,0.10000138142868728,0.09999727701568827,0.09998862463509296,0.09999871032685687,0.10000481690662719,0.09999707227988999,0.09999941029465209
0.09999812765648922,0.10001528136840006,0.09999938202482073,0.10000135037471171,0.0999973300700775,0.09998861013756252,0.09999866176481008,0.10000480867628979,0.09999701312591237,0.09999943480092606
0.09999807347321002,0.10001526547485695,0.09999940906506023,0.10000136596183579,0.09999726319507343,0.09998859673351573,0.09999869770613994,0.10000482994870905,0.09999709314086587,0.09999940530073292
0.09999804122134796,0.10001528690101263,0.09999938376687549,0.1000013989106545,0.09999725051942514,0.09998864062835049,0.09999870350270984,0.1000047479408442,0.0999971221169181,0.09999942449186178
0.09999806148641427,0.10001527653061253,0.09999936454829997,0.10000135393214021,0.09999725636697711,0.09998860027478237,0.09999873675926857,0.1000048267315957,0.09999712837590101,0.09999939499400821
0.09999811025160109,0.10001527085607877,0.09999937061281804,0.10000134776558425,0.09999728944055092,0.09998862999291896,0.09999870000444433,0.10000480393854279,0.09999706664327156,0.09999941049418916
0.09999806321403787,0.10001526868853103,0.09999938600325947,0.10000136932259167,0.09999726272373083,0.09998858186511826,0.09999871812115871,0.10000484377115372,0.09999710747534601,0.0999993988150726
0.09999807395064327,0.1000152639434651,0.09999941592594748,0.10000136405822718,0.09999728319219092,0.09998859472785158,0.0999986512775293,0.10000485436667879,0.09999709187585352,0.09999940668161275
0.09999803160706486,0.10001526286790481,0.09999939257369549,0.10000137783149361,0.09999728083166556,0.09998861323641386,0.099998686499736,0.10000482636734746,0.09999711126418308,0.09999941692049528
0.09999811647759745,0.1000152877085201,0.09999941460195198,0.1000013280753409,0.09999728827417508,0.09998862520047758,0.0999986576142826,0.1000048255200508,0.09999705283355054,0.09999940369405289
0.09999804407801786,0.10001526410933567,0.099999398269613,0.10000135503934451,0.09999724421047786,0.09998863675403094,0.0999986736255977,0.10000483994162687,0.09999713878524152,0.09999940518671399
0.09999808380928417,0.10001526467624602,0.09999939720550878,0.10000133961837786,0.09999724932874077,0.09998861090600282,0.09999872514735374,0.10000486105163774,0.0999970825496438,0.09999938570720417
0.09999812847315168,0.1000152796719383,0.09999938930060917,0.10000136157240246,0.09999727987003844,0.0999886062302073,0.09999870400668678,0.10000485054102588,0.09999703613173613,0.09999936420220386
0.09999811639555081,0.10001526870244876,0.09999939577518809,0.10000136131610188,0.09999727510083659,0.0999885839673638,0.09999868436593307,0.10000483871710796,0.09999708358045098,0.09999939207901817
0.09999809980865439,0.1000152681637036,0.09999940957639347,0.10000134447328407,0.09999723854520352,0.099988629634638,0.09999869661482756,0.10000479642368915,0.09999708378869804,0.09999943297090833
0.09999804032279763,0.10001526502845959,0.09999936617653175,0.10000141252332703,0.09999728960148935,0.09998861239485607,0.0999987219880702,0.1000047655942865,0.09999709095976198,0.0999994354104199
0.09999812485819758,0.10001528596772198,0.09999938097067895,0.10000136451928901,0.09999729776518027,0.09998862402051098,0.09999866471499917,0.10000477962298344,0.09999705159620997,0.09999942596422873
0.09999803883576505,0.10001526372655012,0.09999942917986426,0.1000013629227896,0.09999725836742375,0.09998863720079897,0.09999866120535382,0.10000481452553767,0.09999709148820597,0.09999944254771077
0.09999806675418897,0.1000152531081273,0.0999993566950444,0.10000136242397444,0.09999729208104305,0.09998859877578156,0.09999871673750636,0.10000481635034734,0.09999711310315432,0.0999994239708323
0.0999980241859389,0.10001525751140965,0.09999936362179153,0.10000141172931867,0.09999725978210518,0.09998862513516661,0.09999875073946553,0.10000479823792315,0.09999711963218412,0.09999938942469679
0.09999808640762091,0.1000152814035017,0.09999941759601624,0.10000137060772668,0.09999725444474057,0.0999885955998295,0.0999986700057329,0.10000485156614618,0.09999709520950667,0.09999937715917878
0.09999811848719593,0.1000152618803516,0.09999935981508282,0.10000138220669999,0.09999730437854011,0.09998859978932505,0.09999869212024241,0.10000479269152467,0.0999970721329193,0.09999941649811807
0.09999810712497041,0.10001526782184404,0.09999936116094235,0.10000136411234045,0.09999729133370898,0.09998861841853617,0.09999867140374712,0.10000484013866291,0.09999706595148207,0.09999941253376561
0.09999809360594271,0.10001527598077913,0.09999937439100641,0.10000135366016272,0.09999728980077682,0.09998860778970828,0.09999871043569585,0.10000481373561974,0.09999706681597785,0.09999941378433057
0.09999805136173172,0.10001527847610221,0.09999943216624856,0.10000137097924564,0.09999721807650974,0.09998861672887994,0.09999872948127622,0.1000048542573237,0.09999707841859379,0.09999937005408858
0.09999807528292066,0.10001528774829284,0.09999938054457744,0.10000133227424157,0.0999973131751384,0.0999886011379032,0.09999872930739984,0.10000482761991364,0.09999706555324578,0.09999938735636661
0.09999809042341522,0.10001525999542135,0.0999993534428175,0.10000136988640117,0.09999727781710095,0.09998861991348908,0.09999874141387359,0.10000480861300935,0.09999708605138556,0.09999939244308606
0.09999810817249562,0.10001526485849636,0.09999937047334147,0.10000136592466474,0.09999726759016456,0.09998862226660868,0.0999987178015021,0.10000476485315715,0.09999708749237385,0.0999994305671954
0.09999802508113499,0.10001524896608369,0.09999934635852763,0.10000139948859997,0.09999728971628487,0.09998861180724132,0.09999873406011202,0.10000477451725444,0.09999712676116931,0.09999944324359188
0.09999808828704665,0.10001527420564638,0.09999939740369976,0.1000013881704271,0.09999725748664655,0.09998860210004544,0.09999870615585241,0.10000482301110375,0.0999970953238169,0.09999936785571496
0.09999812793455766,0.10001528524265038,0.09999937948658494,0.10000132523740723,0.09999731622874505,0.0999886174673536,0.09999865626293233,0.10000484357318334,0.09999703708226673,0.09999941148431873
0.0999980653602663,0.10001527880896535,0.09999938124190243,0.1000013496633192,0.09999730711350678,0.09998859048189263,0.09999871695437287,0.10000484917503792,0.09999706412266562,0.09999939707807093
0.09999808423478479,0.1000152623732804,0.09999939851450557,0.10000137618319868,0.09999725637924771,0.09998860600733493,0.09999867490976318,0.10000483956546746,0.0999971003201415,0.09999940151227575
0.09999811642481274,0.10001524815411629,0.09999947566749383,0.10000138649398857,0.09999727290183874,0.09998863021605209,0.09999864332028056,0.1000048048415995,0.09999700434037877,0.09999941763943893
0.09999808113747434,0.10001525218276805,0.09999938327753485,0.10000138667489203,0.09999727052066229,0.09998861598450859,0.09999874560633153,0.10000479843286378,0.09999709171376117,0.09999937446920337
0.0999980613104161,0.10001525458478044,0.099999347185951,0.10000135144353359,0.09999728810450065,0.09998860560522088,0.09999874298993958,0.10000483061653741,0.09999710537517781,0.0999994127839426
0.09999811988261502,0.10001528014687402,0.09999936577044573,0.10000134310288049,0.09999730427798972,0.09998861959143095,0.09999867780370783,0.10000481098049568,0.09999707067305877,0.09999940777050174
0.09999807744836473,0.10001527883635598,0.09999937204655704,0.10000133834632018,0.09999727868492715,0.09998862578960843,0.09999869984714738,0.10000484012818298,0.09999709958427623,0.09999938928825998
0.09999806129242353,0.10001526072719306,0.09999935333131063,0.10000140384716058,0.09999727003846895,0.09998861819290393,0.09999871508618485,0.10000479420718886,0.09999709791316859,0.09999942536399706
0.09999807732024817,0.10001525324713062,0.0999994000967669,0.10000139468658657,0.09999723875186328,0.09998863995772096,0.09999865895090514,0.10000480618970087,0.09999711808239377,0.09999941271668371
0.09999809407474824,0.10001523812043457,0.09999939558461132,0.10000138790685309,0.09999726562727317,0.09998860298740324,0.09999868677553592,0.10000482274886163,0.09999707847322187,0.099999427701057
